Date,TemperatureMin,TemperatureMax,TemperatureMoyenne,Precipitations,HygrometrieMin,HygrometrieMax,HygrometrieMoyenne
2015-02-10,1.79999995231628,6.90000009536743,4.34999990463257,0,63,87,76
2015-02-11,3,9.30000019073486,6.15000009536743,0,56,83,72
2015-02-12,-1,7.30000019073486,3.15000009536743,0,65,92,81
2015-02-13,2,13.3000001907349,7.65000009536743,1.79999995231628,52,89,79
2015-02-14,6.5,8.80000019073486,7.65000009536743,5.40000009536743,72,92,87
2015-02-15,5.69999980926514,9.5,7.59999990463257,0,72,91,82
2015-02-16,4.59999990463257,8.80000019073486,6.69999980926514,0,74,92,84
2015-02-17,4.19999980926514,7.59999990463257,5.90000009536743,0,70,90,82
2015-02-18,1.79999995231628,6.09999990463257,3.95000004768372,0,72,94,86
2015-02-19,1.39999997615814,7.69999980926514,4.55000019073486,0,61,87,77
2015-02-20,5,8.39999961853027,6.69999980926514,7.19999980926514,71,91,83
2015-02-21,2.70000004768372,5.90000009536743,4.30000019073486,6,70,92,82
2015-02-22,0.899999976158142,9.10000038146973,5,0,50,89,72
2015-02-23,4.09999990463257,12.6000003814697,8.35000038146973,7.80000019073486,56,95,79
2015-02-24,2.40000009536743,10.3999996185303,6.40000009536743,0.200000002980232,62,83,75
2015-02-25,3.40000009536743,8.5,5.94999980926514,1,76,94,87
2015-02-26,6.80000019073486,11.6999998092651,9.25,6.40000009536743,81,95,91
2015-02-27,4.90000009536743,9.30000019073486,7.09999990463257,0,43,86,61
2015-02-28,1.10000002384186,10.5,5.80000019073486,0,54,92,73
2015-03-01,7.30000019073486,12.6000003814697,9.94999980926514,4.40000009536743,60,94,76
2015-03-02,8,11.1000003814697,9.55000019073486,1.79999995231628,43,86,63
2015-03-03,3.5,11.8999996185303,7.69999980926514,2,62,84,73
2015-03-04,2.90000009536743,9,5.94999980926514,0,73,82,78
2015-03-05,1.79999995231628,10.8000001907349,6.30000019073486,0,51,90,77
2015-03-06,-0.400000005960464,12.6000003814697,6.09999990463257,0,46,90,74
2015-03-07,0.800000011920929,15,7.90000009536743,0,45,85,70
2015-03-08,2.09999990463257,20,11.0500001907349,0,34,87,67
2015-03-09,7.40000009536743,13.3000001907349,10.3500003814697,0,65,83,74
2015-03-10,9.69999980926514,12.1000003814697,10.8999996185303,0,70,87,81
2015-03-11,6.19999980926514,14.6999998092651,10.4499998092651,0,44,76,60
2015-03-12,4.09999990463257,15.5,9.80000019073486,0,25,57,44
2015-03-13,4.30000019073486,12.5,8.39999961853027,0,39,65,51
2015-03-14,4.09999990463257,10.8999996185303,7.5,0,44,74,59
2015-03-15,5.19999980926514,7.59999990463257,6.40000009536743,0,65,88,76
2015-03-16,3.20000004768372,14.1000003814697,8.64999961853027,0,43,81,64
2015-03-17,5.40000009536743,18.5,11.9499998092651,0,31,80,57
2015-03-18,8.60000038146973,16.5,12.5500001907349,0,51,79,64
2015-03-19,5.80000019073486,8.19999980926514,7,0,71,79,75
2015-03-20,6.40000009536743,12.8000001907349,9.60000038146973,0,60,83,76
2015-03-21,4.30000019073486,9.69999980926514,7,0,58,86,76
2015-03-22,6,11.3999996185303,8.69999980926514,0,51,80,68
2015-03-23,2.59999990463257,14.3000001907349,8.44999980926514,0,41,82,61
2015-03-24,6.09999990463257,8.60000038146973,7.34999990463257,9,60,90,73
2015-03-25,4.19999980926514,10.8000001907349,7.5,1.20000004768372,49,88,71
2015-03-26,1.29999995231628,9.89999961853027,5.59999990463257,2,68,93,80
2015-03-27,4.69999980926514,12.3999996185303,8.55000019073486,0,45,84,66
2015-03-28,6.90000009536743,17.7999992370605,12.3500003814697,0.800000011920929,65,95,83
2015-03-29,10.1000003814697,14.1999998092651,12.1499996185303,5.80000019073486,70,90,84
2015-03-30,9.30000019073486,13.6000003814697,11.4499998092651,5,46,91,71
2015-03-31,11.1999998092651,13.8999996185303,12.5500001907349,0.800000011920929,40,83,62
2015-04-01,5.90000009536743,11.6999998092651,8.80000019073486,0,37,79,57
2015-04-02,7.80000019073486,11.5,9.64999961853027,2.20000004768372,68,92,81
2015-04-03,7.40000009536743,11,9.19999980926514,9.39999961853027,80,94,89
2015-04-04,8.19999980926514,11,9.60000038146973,0.200000002980232,65,93,81
2015-04-05,3,12.3000001907349,7.65000009536743,0,38,83,62
2015-04-06,3.79999995231628,14.8000001907349,9.30000019073486,0,38,76,58
2015-04-07,5.09999990463257,16.7999992370605,10.9499998092651,0,23,81,51
2015-04-08,6.69999980926514,18.5,12.6000003814697,0,28,65,48
2015-04-09,8,22.8999996185303,15.4499998092651,0,19,71,44
2015-04-10,9.60000038146973,22.1000003814697,15.8500003814697,0,30,61,47
2015-04-11,11.8999996185303,16,13.9499998092651,0.200000002980232,60,84,71
2015-04-12,7.59999990463257,20.1000003814697,13.8500003814697,0,43,93,69
2015-04-13,10.3999996185303,21.8999996185303,16.1499996185303,0,39,71,54
2015-04-14,10.3999996185303,25.7000007629395,18.0499992370605,0,29,82,54
2015-04-15,11.6999998092651,27.2999992370605,19.5,0,25,70,46
2015-04-16,13.8999996185303,23.6000003814697,18.75,0,33,61,47
2015-04-17,13.3000001907349,20.5,16.8999996185303,0,45,75,56
2015-04-18,8.19999980926514,17.6000003814697,12.8999996185303,0,30,61,44
2015-04-19,7,19.2999992370605,13.1499996185303,0,28,58,43
2015-04-20,7.59999990463257,22.5,15.0500001907349,0,24,67,43
2015-04-21,9.60000038146973,23.6000003814697,16.6000003814697,0,31,68,48
2015-04-22,9,22.3999996185303,15.6999998092651,0,25,71,52
2015-04-23,8.10000038146973,22.1000003814697,15.1000003814697,0,25,74,49
2015-04-24,8.89999961853027,20.1000003814697,14.5,0,52,74,64
2015-04-25,12,19.8999996185303,15.9499998092651,4,56,92,77
2015-04-26,10.8999996185303,16.2999992370605,13.6000003814697,9.39999961853027,74,92,86
2015-04-27,9.39999961853027,14.6999998092651,12.0500001907349,0,43,89,66
2015-04-28,5.90000009536743,14.3999996185303,10.1499996185303,0,34,75,56
2015-04-29,4.90000009536743,16.7000007629395,10.8000001907349,0.600000023841858,34,84,61
2015-04-30,8.89999961853027,11.1000003814697,10,23,82,95,90
2015-05-01,8.19999980926514,11.1000003814697,9.64999961853027,9.19999980926514,87,95,92
2015-05-02,8.80000019073486,14.3999996185303,11.6000003814697,4,86,95,91
2015-05-03,12.1000003814697,20.7000007629395,16.3999996185303,7.19999980926514,56,96,85
2015-05-04,11.1999998092651,18.7999992370605,15,6.80000019073486,59,96,80
2015-05-05,15.1000003814697,19.6000003814697,17.3500003814697,2.20000004768372,39,96,68
2015-05-06,8.80000019073486,17.6000003814697,13.1999998092651,1.20000004768372,47,84,67
2015-05-07,7.19999980926514,18.1000003814697,12.6499996185303,0,39,89,62
2015-05-08,10.6999998092651,20.7999992370605,15.75,0,52,75,63
2015-05-09,13.5,20.8999996185303,17.2000007629395,0,45,82,64
2015-05-10,12.1999998092651,24.1000003814697,18.1499996185303,0,39,87,65
2015-05-11,13.5,27.7000007629395,20.6000003814697,0,41,83,63
2015-05-12,14.8000001907349,20.8999996185303,17.8500003814697,0,46,80,64
2015-05-13,10.3000001907349,23,16.6499996185303,0,47,67,56
2015-05-14,13.6000003814697,17.7000007629395,15.6499996185303,7,59,92,72
2015-05-15,9.60000038146973,16.1000003814697,12.8500003814697,0.200000002980232,62,91,74
2015-05-16,8.5,18.8999996185303,13.6999998092651,0,50,86,73
2015-05-17,8.39999961853027,20.5,14.4499998092651,0,36,81,60
2015-05-18,8.89999961853027,20.7999992370605,14.8500003814697,0,42,88,66
2015-05-19,7.30000019073486,16.1000003814697,11.6999998092651,0.200000002980232,47,87,71
2015-05-20,6.19999980926514,15.5,10.8500003814697,0,44,84,64
2015-05-21,7.30000019073486,19.5,13.3999996185303,0,40,86,60
2015-05-22,9.69999980926514,20,14.8500003814697,0,40,81,61
2015-05-23,12.8999996185303,22.6000003814697,17.75,0,42,84,70
2015-05-24,11.8000001907349,22.2999992370605,17.0499992370605,0,42,80,62
2015-05-25,13.1999998092651,20.1000003814697,16.6499996185303,0,48,88,69
2015-05-26,12.1999998092651,18.7999992370605,15.5,0,48,72,59
2015-05-28,12.6999998092651,20,16.3500003814697,0,51,73,63
2015-05-29,12.8000001907349,19,15.8999996185303,0,44,72,58
2015-05-30,10.5,19.8999996185303,15.1999998092651,2.20000004768372,37,86,60
2015-05-31,12.6000003814697,18.5,15.5500001907349,3,63,92,78
2015-06-01,8.80000019073486,18.2000007629395,13.5,0.200000002980232,38,85,60
2015-06-02,13,24.8999996185303,18.9500007629395,0,49,76,63
2015-06-03,14.8000001907349,22.2000007629395,18.5,0,42,77,61
2015-06-04,11.8000001907349,28,19.8999996185303,0,36,72,54
2015-06-05,17.5,33.9000015258789,25.7000007629395,0.600000023841858,32,79,61
2015-06-06,12.8999996185303,23.6000003814697,18.25,0,27,73,53
2015-06-07,11.3000001907349,23,17.1499996185303,0,39,69,52
2015-06-08,10.3999996185303,21.2999992370605,15.8500003814697,0,38,73,53
2015-06-09,10.6000003814697,21.1000003814697,15.8500003814697,0,43,71,57
2015-06-10,11.5,24.2999992370605,17.8999996185303,0,41,64,52
2015-06-11,16.5,29.7999992370605,23.1499996185303,0,43,73,57
2015-06-12,19.6000003814697,27.2999992370605,23.4500007629395,0.200000002980232,48,84,65
2015-06-13,16,25.8999996185303,20.9500007629395,0,37,78,56
2015-06-14,15.3999996185303,25.5,20.4500007629395,0,39,70,55
2015-06-15,14.6999998092651,20.6000003814697,17.6499996185303,0,57,84,69
2015-06-16,12.3000001907349,22.7999992370605,17.5499992370605,0,34,70,54
2015-06-17,12.6999998092651,25.8999996185303,19.2999992370605,0,38,74,52
2015-06-18,16.6000003814697,21.7000007629395,19.1499996185303,0,58,86,75
2015-06-19,12.6000003814697,22.6000003814697,17.6000003814697,0,36,83,59
2015-06-20,13.3999996185303,23.1000003814697,18.25,0,47,81,62
2015-06-21,16.2000007629395,23.5,19.8500003814697,0,40,84,66
2015-06-22,13,18.8999996185303,15.9499998092651,0,51,89,75
2015-06-23,10.3000001907349,20.1000003814697,15.1999998092651,0,40,87,65
2015-06-24,11.8000001907349,25.2000007629395,18.5,0,34,83,57
2015-06-25,15.8000001907349,29,22.3999996185303,0,31,80,49
2015-06-26,16.8999996185303,32.5999984741211,24.75,0.600000023841858,27,75,46
2015-06-27,17.5,25.5,21.5,0,34,78,55
2015-06-28,15.1000003814697,30.6000003814697,22.8500003814697,0,26,67,45
2015-06-29,16.8999996185303,29.3999996185303,23.1499996185303,0,25,67,47
2015-06-30,18.2000007629395,34.2000007629395,26.2000007629395,0,16,70,42
2015-07-01,21.6000003814697,39.7000007629395,30.6499996185303,0,23,55,39
2015-07-02,21.8999996185303,31.2999992370605,26.6000003814697,0,43,76,59
2015-07-03,17.6000003814697,36.4000015258789,27,0.200000002980232,46,88,74
